"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Txnrd3",72.1294078773751,23.4683475130446,3.90748177599549,6.00600306243671,NA,NA
"Zfp512b",265.268541679434,0.716644278286631,1.51724704328809,0.472331965619495,0.636689857415358,0.963924903292129
"Dnajc5",10286.8021638648,1.55080096550177,0.889558030766909,1.74333872762049,0.081274464306289,0.637231188869301
"Tpd52l2",323.661730341449,-1.18898269408849,1.77857924538647,-0.668501387932329,0.503813596245047,0.937943535041914
"Fmr1",21.1207833821193,0.787062466056095,3.73405182651173,0.210779738103247,0.833059149996595,0.987326873217466
"Il4",8.84042054130474,-1.13415182584801,3.75105392814801,-0.302355510630574,0.762381065856946,0.982385692444014
"Pxmp4",98.4329584249326,-1.97770480077783,1.63543628125359,-1.20928269933078,0.226554255179928,0.799537237504515
"Gnb1l",3.61327010700881,5.72807284289078,3.92103136719561,1.46085871457529,0.144054218669956,0.699437864699864
"Smarcb1",166.652675894258,-2.3590630393952,1.61568239827629,-1.4601031996833,0.144261713381788,0.699437864699864
"Hip1r",7.92588281537417,6.8563490954633,3.91330173084419,1.75206246976111,0.0797630667434682,0.633056219069424
"Nsun5",31.5896979814625,0.464099463520738,3.585606497486,0.129434020115184,NA,NA
"Top1mt",113.471350240293,-0.336337490017517,1.88015903276554,-0.178887787764844,0.858025812062601,0.990144780746183
"Mmp14",25.6724294114351,1.51217946276728,3.73366071948948,0.405012553731462,NA,NA
"Slc7a7",8.04243991560026,6.87734818031904,3.91320735522677,1.75747093266937,0.0788375721366646,0.631337396906231
"Oxa1l",355.076694804413,1.314528355451,1.08709626958957,1.20921062119668,0.226581938238751,0.799537237504515
"Heatr6",85.7074407766036,0.691534220055668,3.30682494919886,0.2091233224254,0.834351968541189,0.987326873217466
"Ccl3",1475.62549457718,-1.0741093963035,0.970227573283443,-1.10706954314697,0.268263862388419,0.828000184390971
"Ilf2",361.624896865475,-0.957655952914058,0.965958138698275,-0.991405232326729,0.321487746349432,0.86950228723383
"Chtop",709.959221796139,0.0946524815943907,0.562781606338576,0.168186878405985,0.866436263418529,0.990311814611859
"Snapin",645.515102729626,-1.1784066441257,0.8248439388563,-1.42864193893409,0.153107173562064,0.708156053688862
"S100a4",8.83921710078252,-1.09149039169876,1.88662887112445,-0.578540066042889,0.562899555291426,0.950489504489806
"S100a3",13.2628821431296,-0.170576825411372,3.44467128076783,-0.0495190430401098,0.960505661664129,0.996844283819863
"S100a6",893.118092219098,-0.438967896756535,0.463577237855637,-0.946914259179469,0.34368247131696,0.878932304162099
"Icam2",18.3130428651882,-0.234638305256577,3.735366254527,-0.062815341058514,NA,NA
"Mapk7",189.386151054206,0.765379479783764,2.4229911346494,0.3158820801441,0.752092014027861,0.98009558982429
"Epn2",93.9345778413332,-2.88234083789193,3.07720403780941,-0.936675242355331,0.348925635034786,0.881588718894949
"B9d1",9.16760982511402,-1.35680855582854,3.75179984658018,-0.36164204150317,NA,NA
"Sec24b",210.293416802637,-2.28150348288679,1.88382083595475,-1.21110428303044,0.225855440115997,0.799076387458824
"N4bp3",78.9277916518935,4.50193219759266,2.05901036905523,2.18645435945927,0.0287823803254634,0.481459234221777
"Rmnd5b",192.232569208183,-0.82507361663341,2.52327509286131,-0.326985202274479,0.743679077446524,0.977836478992864
"Nhp2",2218.21563871868,0.100715035686085,0.434964240373308,0.231547852300791,0.81688921453796,0.986396929461991
"Vps9d1",452.812756979583,3.00973949893349,1.64434497573223,1.83035770677819,0.0671964675458718,0.606464782386502
"Zfp276",45.959144949952,-4.84350377076548,3.12290236491125,-1.55096227957262,0.120910723779882,0.681199749195176
"Mfsd10",136.442833717918,-2.99461243533642,2.21015441715013,-1.35493357934592,0.1754387199197,0.745878839666575
"Luzp1",1839.06873409959,3.45997095532028,1.66796831067392,2.07436252426302,0.0380456550359581,0.528768863016574
"Kctd10",707.552475421832,1.20659906003857,0.691534221807437,1.744814677262,0.0810171331124951,0.637231188869301
"Poldip2",2486.00171230404,1.04402307700373,0.434823537560628,2.40102705309084,0.0163491277618428,0.373931984690796
"Ift20",234.511581242831,-0.120620832534757,0.746111324874927,-0.161665998777029,0.87156888130353,0.990505037434026
"Lgals9",603.165308933923,-1.04912557034811,0.95889926450859,-1.09409362294773,0.273913919009724,0.831854749060748
"Araf",545.49854521258,-1.28516071077655,0.749127941320201,-1.71554235250082,0.0862458373540494,0.643218153362804
"Cfp",539.40870494785,-2.04330124839155,1.66442953911609,-1.22762856604712,0.21958643326848,0.793219028062249
"Uxt",58.7197385686649,-1.35677320778218,1.15616475043374,-1.17351199928313,0.240590547830787,0.809389385614715
"Cnnm3",120.921481192316,0.719238421152733,1.98260121788393,0.362775133327312,0.716772868979781,0.975259424295785
"Lman2l",294.574556728171,-0.958109594391016,1.79074973843411,-0.535032659130146,0.592627273958281,0.95286849559011
"Mcm3ap",473.22077351213,3.95152975301342,1.50559953307431,2.62455564458414,0.00867621144130841,0.283473610678752
"Pcnt",122.664529547364,1.23519680328052,2.15780608082241,0.572431792763209,0.567029482194295,0.950489504489806
"Mxd1",138.787277317256,0.120554440510656,1.75271424963706,0.0687815715172163,0.945163487141965,0.996844283819863
"Gmcl1",918.274971247852,0.337769307379507,0.71305322685442,0.473694381651633,0.635717860381419,0.963924903292129
"Snrnp27",168.45924965917,-1.41186813482662,1.31224977999308,-1.07591417148804,0.281965643371049,0.839205740463597
"Oas1c",27.6737431749394,8.65632122701819,3.90864048087284,2.21466294210951,0.0267832082573307,0.467911007734949
"Ocrl",54.9688352644928,-3.62933556218522,1.64006514357466,-2.21292158814789,NA,NA
"Calm1",2325.89444058038,-0.750990574367881,0.589732436691061,-1.27344288298203,0.202860928460434,0.778815563375126
"Agpat3",642.117535539965,0.615685827642,0.566780748301358,1.08628571010432,0.277352607198815,0.834967163125904
"Sema6b",31.4301261133476,1.29869726704609,2.93409433979113,0.442622873243585,0.658038537457873,0.965612554881481
"Uhrf1",287.7088178217,-0.0583975563269579,2.36114261890706,-0.0247327526339723,0.980268130241597,0.997996582620707
"Dpp9",237.297675383548,-2.21456836925474,2.14504630313342,-1.03241052000592,0.301879845805806,0.85617205992002
"Gramd1a",711.141926307726,0.037985119844013,0.799754179541821,0.047495994163825,0.962117922928686,0.996877669833666
"Ckb",352.271801576254,-1.24492430412394,0.95884211196777,-1.29836214803818,0.194162919731858,0.769593515357175
"Sp1",315.691003363301,1.723073583068,0.840387804990792,2.05033149319305,0.0403320933568146,0.529074603418554
"Itgb7",357.747905065551,-0.939427356156576,0.803857477796341,-1.16864914752287,0.242545018122896,0.810561965406364
"Myg1",225.157610000035,0.388427787256665,0.880650365143169,0.441069239996871,0.659162871407617,0.965612554881481
"Rarg",13.6138060568051,-1.86826094701338,3.7470847347306,-0.498590525508278,NA,NA
"Pfdn5",1450.518117112,0.294986404251475,0.646053648726797,0.456597381398304,0.647960461716262,0.963924903292129
"Rrp15",51.6897397050647,-2.43514029543323,3.28247000394071,-0.741862162490372,0.458170852851292,0.920350203203875
"Rnd2",99.5709335460863,2.36737321307458,2.47699236262381,0.955745059531348,0.339201051458263,0.877550540674974
"Srr",58.8634938049508,-1.50250685916867,1.79370556819476,-0.837655234956334,0.402224361599935,0.905387068490106
"Acp5",257.952517295676,-2.30825427035439,1.80626588378491,-1.27791500192519,0.201279397846915,0.778140399014976
"Fbxo9",136.158608222989,0.732630091750938,1.86444461518526,0.39294816578831,0.694357765871123,0.972186656641029
"Vps50",146.815364394468,-0.215638795892974,1.84476498039929,-0.11689228610915,0.906945411040004,0.994952088974427
"Hars",509.221756829754,1.82343129600437,1.63786811901463,1.11329555465148,0.265581515014971,0.82732816177555
"Zmat2",190.752661424368,-0.958202872456655,1.63906250024847,-0.584604230962151,0.55881386214089,0.950489504489806
"Ube2c",302.876175440916,-2.08325165379399,1.63701643416486,-1.27259055579169,0.203163371621209,0.778815563375126
"Smg5",242.788821662333,-0.261903541571653,0.716713047527703,-0.365423152927224,0.714795560946015,0.974911553132886
"Cct3",4453.09345988428,-0.599709771834735,0.566020988366734,-1.05951861178366,0.289363657605488,0.845689098909511
"Glmp",2014.86330861072,-1.84081752148011,0.967133058024081,-1.90337565881682,0.0569915448538716,0.580168759141938
"Mef2d",591.8834206391,0.198626044347166,0.72349109997884,0.274538338278074,0.783670945276594,0.983423058912996
"Tmem79",14.1152563720204,6.52450524699206,2.76737908118749,2.35764781606731,0.0183911317203475,0.392020832555054
"Snd1",1255.79856122723,-1.39002996682372,0.477369906181529,-2.91185084946502,0.00359294152074845,0.1680738606871
"Col18a1",20.9747578668552,1.81696887483329,3.73667713800153,0.486252573537849,NA,NA
"Slc19a1",80.7822945247316,-2.07001999481314,2.46699388334247,-0.839085985899779,0.401421059624367,0.905387068490106
"Kpnb1",1626.18793351766,0.304532002431269,0.876351515463635,0.347499829757419,0.728215846380628,0.976025286427059
"Npepps",469.226903032262,-0.76080470634957,0.758152787385079,-1.00349786877872,0.315620704704185,0.867138445937535
"Mrpl10",418.816244039427,-1.17403455777774,0.589965250913798,-1.99000628589443,0.0465902430644229,0.545643125612168
"Cyp51",424.264346999823,-0.179702207733018,0.864716094904886,-0.207816425289024,0.835372307071394,0.987326873217466
"Tcf25",5742.74744150236,0.910064974492242,0.580817799041884,1.56686826056895,0.117145487877023,0.681199749195176
"Tubb6",541.514932630667,-0.647262885849049,0.851473477654286,-0.760167994465531,0.44715417346572,0.919522985257362
"Def8",1427.21136489262,1.72178842954439,0.559520243976129,3.07725850508788,0.00208914040972068,0.12356947374838
"Foxm1",203.384709428651,1.16201707875794,1.98616251607931,0.585056393598526,0.558509798408706,0.950489504489806
"Itfg2",13.5264886889599,-7.06691373256071,3.90950701892108,-1.80762272541232,0.0706652388215265,0.616696600033595
"Nrip2",45.82898638205,0.756344828266387,1.66131145269631,0.455269737073586,0.648915195317852,0.963924903292129
"Tulp3",30.6392643764748,-0.29303838595253,1.81947716090577,-0.161056369515872,0.872049003630941,0.990505037434026
"Gtf2h4",198.625361977095,-0.436332543068359,1.73071089624554,-0.252111744379088,0.800954692410309,0.984851188792654
"Tubb5",2124.34269811793,0.1511590976925,0.427579852369706,0.353522498440363,0.72369676496071,0.975659862791154
"Ell2",189.874980828742,-1.37306064205703,1.71857741559829,-0.798951871236489,0.424318319822766,0.913333777012057
"Jup",70.9056699300708,-1.25982927909342,2.77450016113133,-0.45407432183378,0.649775334450194,0.963924903292129
"Nom1",178.333432122722,-0.538020605445162,2.08244461724274,-0.258360102828342,0.796129004873263,0.984851188792654
"Ergic1",597.740559985381,-0.0857452156948896,0.65618124577541,-0.130673066697547,0.896033939281791,0.9940413221018
"Acap1",117.163118106606,-0.272257563760701,1.90472300911214,-0.142938139802075,0.886339036623407,0.991904062653307
"Ifrd1",445.931204832278,-0.742174463530798,0.744747437775064,-0.996545172076117,0.318985330411707,0.868059861906139
"Stk38l",152.7156044711,1.35365232725797,2.16070232801388,0.626487188775445,0.530995437325758,0.944947038524836
"Brpf1",167.960607277406,-1.68214594799375,1.88735605523245,-0.891271121487769,0.372783737398797,0.895446851175537
"Akr1b3",998.776536177807,-0.980779410886927,0.73028014829341,-1.34301803654243,0.179266133605916,0.752632018146649
"Hoxc6",9.18327313607164,0.576966481798082,3.74537414241885,0.154047755940736,0.877572081161393,0.990505037434026
"Gstt3",66.4138208072713,1.46707451208135,2.25774689596249,0.649795827293535,NA,NA
"Ddt",8.98157211616577,-1.05409845166367,2.46285128267163,-0.427999229624704,0.668651681261709,0.9683667867792
"Ddx18",256.774691888832,-2.08612349878192,1.00834013113934,-2.06886886116966,0.0385583943414299,0.528768863016574
"Ubl3",531.468900658068,0.0157534544460926,0.912760049053006,0.0172591410660851,0.986229881449827,0.998399401580997
"Gramd3",102.36722186187,2.49749474590752,2.39354660985985,1.04342849878898,NA,NA
"Eef1e1",174.21134827893,0.319485702341337,0.95556904271953,0.334340783405966,0.738122418633278,0.977836478992864
"Akt1",626.477470034569,1.04000476335538,0.781768592962396,1.33032303000871,0.183411862418886,0.756136933185698
"Il16",45.0989636680951,0.563330355409012,2.63949875118957,0.213423232405444,0.830996861079936,0.986882722181903
"Tcirg1",1230.21923749505,-1.57977293966982,1.48888924978006,-1.06104126945855,0.288671146385221,0.845042702327803
"Naglu",484.846450557574,-1.67637547000466,1.70040979425212,-0.985865569388802,0.324199084506513,0.870143992248172
"Coasy",325.519482601745,-0.488888874889629,1.15452842809358,-0.423453301792584,0.671964562799748,0.968671645633534
"Smo",402.816192152956,1.56776512828987,1.5945238026169,0.983218391419986,0.325499965000088,0.870785388040214
"Crnkl1",222.969029091173,-0.256599552826738,1.46610044466353,-0.175021809563415,0.861062496534396,0.99023799650602
"Rin2",326.509438273445,2.02846924741307,1.4236062989006,1.42488077566079,NA,NA
"Chordc1",332.411477658189,-0.238313203035689,0.966223777931224,-0.246643902249994,0.80518382485577,0.985468165342892
"Rtcb",753.331620981319,-0.0690450348957411,0.507493573217614,-0.13605105274138,0.891780921883953,0.99268272870106
"Pwp1",1390.04254589645,-0.0414595775665004,0.516910656158135,-0.0802064671574829,0.936073046687789,0.996844283819863
"Fbxo7",243.362173200993,0.43007266143895,1.70094155849144,0.252843878904563,0.800388858619758,0.984851188792654
"Capns1",235.837689438143,0.072922401572206,0.855458399203071,0.085243656079757,0.93206768433142,0.996844283819863
"Folr1",33.6056125990841,-3.09626653090543,3.74170654967695,-0.827501165523725,NA,NA
"Clpb",217.492321417989,-1.06176118837925,1.8325944640299,-0.579375966270478,0.562335517251028,0.950489504489806
"X45176",200.463798444524,-1.01837583424256,1.96219881396866,-0.518997273361325,0.603762642665962,0.956872694407989
"Zdhhc4",541.802410585547,0.395099250027037,0.998566189211465,0.395666561010877,0.692351026997778,0.97172340092712
"Rac1",668.218197526699,0.155585207035402,0.641936221505224,0.242368636981698,0.808494534051252,0.985468165342892
"Nup214",213.313652234302,1.72835764414991,1.67051463041183,1.03462586479941,0.300843670038884,0.85617205992002
"Ugp2",1080.38556702467,-1.26691669618419,1.03219226150534,-1.22740379232888,0.219670861755006,0.793219028062249
"Trmt1",584.545527609957,-0.522744845624681,0.979026750883322,-0.533943373000826,0.593380712707059,0.953124012701937
"Nacc1",80.9294178925459,-0.984165251120466,1.43096129035418,-0.687765111295832,0.491600709896895,0.934316887055852
"Nfix",145.319484226,0.594512351945255,1.40063571190622,0.424458941673094,0.671231142795631,0.968388614810544
"Slc1a5",642.287745257039,0.191524139037467,1.01391421901834,0.188895801483974,0.850174484269915,0.989925259247493
"Uba1",683.900247885571,-0.833197424668794,0.81367051413772,-1.02399854755923,0.305835960938804,0.859621492006878
"Vwf",218.268706298683,1.01007972996759,2.48351078733421,0.406714452427166,NA,NA
"Siae",264.330052541562,-2.73496335221217,1.67581969932435,-1.63201527784573,0.102676267778018,0.656417304518798
"Fam50a",334.476535607542,-1.62632357081166,1.41765038594347,-1.14719650693659,0.251300414918666,0.819304838084991
"Emd",21.7067410900152,-6.70533448119438,3.85570876711243,-1.7390666376019,NA,NA
"Sipa1l2",244.683554646557,2.17576998033986,1.18224942244205,1.84036459569217,0.0657147276548758,0.602470565598166
"Ap4e1",55.5917719464701,-8.16732724915808,2.34479695013573,-3.48317036521448,0.000495512925039509,0.0511297821311386
"Blvra",2140.9427899353,-0.0318621747848447,0.457686582141099,-0.0696157065295437,0.944499535268437,0.996844283819863
"Srpk3",15.4407413007235,-7.25773510022232,3.90916752679268,-1.85659352035419,NA,NA
"Idh3g",781.114698100752,-1.16047887188595,1.61061220063615,-0.720520353333714,0.471204672722539,0.927635224639728
"Ssr4",873.889299802107,0.139026154148896,0.50912106481012,0.273070913301822,0.784798705120097,0.984095494806696
"Bcap31",847.116683066726,-1.89919199071063,1.61309571199978,-1.17735852657879,0.239052435978735,0.809239379261722
"Fam98a",147.138461361673,-0.547381741599154,2.41230212438188,-0.226912597749096,0.820491705961173,0.986703744572044
"Ltbp2",39.4978373945412,-22.7440875357113,3.9077053848129,-5.820317883765,NA,NA
"Kmt2a",147.462391438906,0.69270348642812,1.43086107316103,0.4841165221567,0.628303176209546,0.963839752143402
"Ift46",69.7851875092407,-9.43167371909251,2.10009577596861,-4.49106837269953,7.08667951449267e-06,0.00181873269898865
"Trappc6a",254.987960649071,-1.51092831607673,1.56651080617144,-0.964518284919745,0.334786145661768,0.875554974414603
"Supt6",180.693993493762,-2.40427797796429,2.59613452495824,-0.926099150429413,0.354394455466279,0.883466563529055
"Spag5",137.163146425392,1.21507785886766,2.98765374056663,0.406699692929347,NA,NA
"Unc119",268.01299203079,-0.398167108456153,0.731540000281199,-0.544286174786205,0.586244559148073,0.951183796339399
"Sdf2",238.713765574243,2.03055542864661,1.6103144062477,1.26096830579697,0.207320266414411,0.781864561620889
"Ccne1",186.798927661304,-1.95878925780782,0.775710912351474,-2.525153670805,0.0115647707087279,0.326061380348332
"Bbc3",71.9804691711364,-1.24456780977228,2.49874273332318,-0.498077610461752,0.618429340771088,0.961355290315528
"Psmc3",1104.6948438096,-0.938757922497609,0.53054600115802,-1.76941852440427,0.0768240564951188,0.631337396906231
"Acp2",374.332639965168,-1.93253232717459,0.976748562173548,-1.97853613715503,0.0478682560637068,0.549441943740414
"Rapsn",6.11421631494447,-5.92459270024301,3.91281150834995,-1.51415233971785,NA,NA
"Slc39a13",265.426350163342,-0.704822216338914,0.975213582399474,-0.722736259071297,0.469841934500773,0.926630132496204
"Celf2",147.861183890734,0.594424742869565,2.51942805908813,0.235936382753755,0.813482035721674,0.986396929461991
"Nr1h3",44.6835027491941,2.63045222212137,3.71439830572568,0.708177208154164,NA,NA
"Ddb2",17.4255164975917,-21.5197008015092,3.90889434588412,-5.50531656711787,NA,NA
"Spi1",1090.45924808067,-0.435224136836578,0.61259340057159,-0.710461680505349,0.477417885530228,0.928670172987301
"Sf3a1",426.939500795024,-0.369102493455296,1.7042416495,-0.216578730817655,0.828536662674115,0.986703744572044
"Stat6",637.972188660864,-1.39300625759636,1.69977377147305,-0.8195245043634,0.412487227103145,0.908779365193788
"Napsa",355.700042291905,-1.92306628223238,1.58610589025064,-1.21244507952019,0.225342053676452,0.798671605965866
"Vrk3",411.790474784459,-1.0114819908769,1.62381742505856,-0.622903766930832,0.533347762482771,0.944947038524836
"Smg9",31.7612596877338,-0.485441952105032,2.88535857741519,-0.168243197190385,0.86639195881337,0.990311814611859
"Paxip1",186.392573277399,1.59369151708806,1.28774822741109,1.23758005110365,0.21587181510177,0.789506247863502
"Rmnd5a",750.475143316373,1.62901413775798,1.09496771773757,1.48772800455146,0.136822639075243,0.692607429205965
"Mov10",596.374155359124,-1.51945679539869,1.7942071168452,-0.846868113013837,0.397068637619203,0.902010892857603
"Ppm1j",278.132373087065,-1.1372085726259,0.927016833807142,-1.22673993734885,0.219920351970501,0.793219028062249
"Rhoc",805.678690660452,-1.3522405218141,0.67737716996347,-1.99628889454161,0.0459024861586057,0.544218495567758
"Ppard",6.56607035963417,1.48081333409233,2.97377243848071,0.497957851424863,0.618513750233973,0.961355290315528
"Def6",151.106546290868,0.574019118859037,1.7017814372073,0.337304842037195,0.735887109953798,0.977596157921608
"Metrn",215.15862509837,0.750836210000668,1.24205677832191,0.604510375938762,0.545504372913607,0.947807771802573
"Lmf1",228.176496307,-1.73895621418761,1.61301354570837,-1.07807911397541,0.280998451524108,0.839055340484724
"Narfl",189.419563266026,0.301026013942556,1.9275800617824,0.156167839619695,0.875900725936529,0.990505037434026
"Dbf4",1310.43929606251,0.990134368648231,0.830997857823409,1.19150050668198,0.23345715784977,0.802585351140739
"Daxx",116.42405890056,1.51017942861261,1.04953382785057,1.43890495812359,0.150177452569509,0.70251559273361
"Cd320",177.969929818951,0.804106057982775,0.848333705226617,0.947865271683356,0.343198046535101,0.878932304162099
"Ipo4",277.89693733036,0.616249429723043,0.80537678736476,0.765169097733059,0.444170858468579,0.919351785459204
"Tm9sf1",260.779329534916,-1.25841285076572,1.09350328796795,-1.15080847457187,0.249811037586527,0.81855571244335
"Irf9",117.74858677988,-3.2424740858035,2.16327871989822,-1.49887023617375,0.133907299172248,0.692607429205965
"Gmpr2",47.0482295193389,-1.56658302436891,2.66791843545991,-0.58719299793693,0.557074094505193,0.950489504489806
"Mdp1",61.1385623331206,1.51231294896224,2.55617538129089,0.59163113768763,0.554097618260861,0.950489504489806
"Dhrs1",159.006715949423,-1.44616383840259,1.79493795998263,-0.805690152330717,0.420421529063208,0.913333777012057
"Tmem161a",851.989744858252,1.07619630379066,0.86253774046723,1.24770923438979,0.212137558320022,0.785528975665964
"Armc6",95.4485115420276,1.51931495074166,2.71492379463609,0.559616057637929,0.575741349698484,0.950909964173375
"Borcs8",94.949653754904,0.0357301216444473,1.94527391625984,0.0183676557557227,0.985345555055915,0.998399401580997
"Slc25a42",23.2800770043567,-21.6579492893926,3.90836108305736,-5.54144021730213,NA,NA
"Snx9",195.732010135878,-2.66902974529265,1.56754169338963,-1.70268501089829,0.0886270314196177,0.643218153362804
"Ranbp3",249.467777386307,-2.21518835739306,1.55350245746316,-1.42593167249341,0.153888065970092,0.708900075472415
"Ndufa11",304.019671716774,-0.772523492062704,0.545314154423518,-1.41665769317758,0.156583031922843,0.713916490326457
"Nr2f6",63.4967946261877,1.74218541430161,1.31721983476386,1.32262312510192,0.185960739979436,0.759207201813644
"Use1",733.502710650988,-0.115833522902602,0.53969777434839,-0.214626645519253,0.830058417898265,0.986703744572044
"Ocel1",136.346164676983,0.52491635110746,1.91213669875122,0.274518213812994,0.783686408461065,0.983423058912996
"Dyrk1b",76.6097699986179,-0.919837921268436,1.28975919100142,-0.713185785134231,0.475730801219412,0.928564824355642
"Braf",157.033692263613,0.653208271130637,1.46861255821004,0.444779167574853,0.656479350733142,0.965612554881481
"Ndufb2",28.8233061282113,-0.653962911713488,1.32920115971201,-0.491996946387842,0.622721502233622,0.962840088016818
"Hltf",54.2033277716083,-4.47204441087324,2.22598573326039,-2.00901755301147,0.0445352722478151,0.540832938906034
"Prpf6",507.287558896514,0.258679180649163,2.34755399826069,0.110190939522933,0.912257947730166,0.995660036471245
"Rgs19",282.526763319293,-0.420058344575132,0.690339839749001,-0.60848051986665,0.542868822051596,0.947807771802573
"Rgs20",15.8432478138905,0.0550431496576534,3.73668928249719,0.0147304593709405,NA,NA
"Snrpd1",286.747834046465,-0.403758380627751,0.621010445738458,-0.650163589676229,0.515586557342617,0.939628161026102
"Tchp",30.6226913163563,-0.0518646156106221,2.86891540467271,-0.0180781265024923,0.985576527623013,0.998399401580997
"Tsc2",253.749643608451,-1.00364718269105,1.7604829168863,-0.570097655060556,0.568611465525451,0.950489504489806
"Rpl3l",8.8030647075135,-2.40971893933252,3.32476378862189,-0.724778989586909,0.468587627265882,0.926435905428792
"Puf60",351.459817890969,-0.851945644346653,2.08527466093121,-0.408553204193352,0.682867578357956,0.970906055323051
"Golga2",99.025734904681,1.84336164338499,2.43318271583131,0.757592774020338,0.448694807360326,0.919522985257362
"Uck1",317.840033595376,-0.58105037523262,1.61469824947476,-0.359850749464569,0.718958749278254,0.975562476951529
"Mien1",59.9585462262997,-1.45833070244798,1.10754712140862,-1.31672113471184,0.187932116631117,0.759695234882577
"Tgfb1",281.78108391615,-0.415162816873335,0.880493455357911,-0.471511530661606,0.637275487416883,0.963924903292129
"Ccdc97",220.582193973342,0.466088229798748,1.07928818722367,0.431847800537594,0.665852035437565,0.968257013321892
"Akap8l",51.887708242038,-0.552958397529892,2.56761223888129,-0.215358997420427,0.829487435257832,0.986703744572044
"Pdcd2l",263.257953216168,-0.595382528004709,0.675187656705987,-0.881803039631055,0.377883327618654,0.896933237117274
"Gtf2f1",304.249031430799,-1.7271604447111,1.92053351478203,-0.899312837509694,0.368486051373012,0.892287772050757
"Clpp",284.339863825018,-1.15420885388589,1.13386846426789,-1.01793893230035,0.308706978269718,0.863093440790515
"Alkbh7",109.759374093221,-0.304645670462752,0.999732508110036,-0.304727182512726,0.76057394498198,0.981509104606064
"Dennd1c",98.8162023828005,1.76388361332271,2.42589421175069,0.727106567458178,0.467160675883093,0.925903208893836
"Med6",111.743917996193,-2.15032095775365,1.72163966259933,-1.24899594524158,0.211666556901564,0.785528975665964
"Lcp2",416.323358935467,-1.26350934736747,1.58687964129652,-0.796222545482496,0.425902695537775,0.91418830787853
"Cse1l",660.933251095513,0.36406171208404,0.76298317729853,0.477155621403164,0.633251309847591,0.963924903292129
"Naa20",580.483167952928,-0.012805871992437,0.598260200866021,-0.0214051878662489,0.982922435196051,0.998399401580997
"Prkra",182.008623307644,0.0402993210016225,1.03246119996169,0.0390322861557584,0.968864647589523,0.997280567646009
"Fkbp7",16.8826005690835,-1.98763518308702,3.74381868418829,-0.530911176730227,NA,NA
"Plekha3",279.110155763505,2.03722591396199,1.03386616703633,1.97049287317514,0.0487819109763857,0.556102673078183
"Ykt6",945.655824239292,1.43503100118521,0.635225853322315,2.25908784045833,0.0238779213679018,0.439601980340701
"Baz1b",299.629244116116,0.822123340605095,1.47222682763944,0.558421654306684,0.576556489473072,0.950909964173375
"Pex6",69.2398881578405,2.04678278595987,2.47256822243522,0.827796283794346,0.407785879644166,0.908566446005167
"Mrpl2",547.031018095166,-1.09824403984523,0.57646893304248,-1.90512268206533,0.0567641256227113,0.580068604864169
"Mea1",417.173416328805,-1.00421029014118,0.580434102598405,-1.73010215224377,0.0836120257839588,0.640925334770715
"Kdelr1",101.88340233516,-0.273839842218504,1.99156652000592,-0.137499721685264,0.890635812718602,0.99268272870106
"Ggct",37.3617851921678,-2.28053580320626,1.87320599723874,-1.21745062025637,0.223432813305238,0.795850188032785
"Jag2",335.487573647053,2.09446667488128,1.40161262700809,1.49432634561245,0.135090342356919,0.692607429205965
"Btbd6",94.1160775826281,-3.08227194589178,3.05681773907467,-1.00832702797152,0.313297491790228,0.86610228403964
"Nudt14",366.27019059135,-0.72766583013514,0.614759555100794,-1.18365924384182,0.236547978432745,0.805528960602343
"Flii",412.062301546407,-0.832188198756014,0.729523947306263,-1.14072773324143,0.253983241874588,0.822691996091504
"Top3a",18.7656931364006,21.588992169582,3.90953016088724,5.52214493331406,NA,NA
"Atg4d",866.368845795951,0.433232759288804,1.75910162927745,0.246280687868361,0.805464958470534,0.985468165342892
"Qtrt1",71.0607949577384,1.01729003911921,3.30199189462012,0.30808374810873,NA,NA
"Hdgfl2",1062.03442113766,1.84821447569885,0.565820459645549,3.26643274238729,0.00108911675895257,0.08720775712285
"Chaf1a",329.666826617333,-0.511665529029498,0.640018573353365,-0.799454188256813,0.42402710030565,0.913333777012057
"Adprh",175.175997594939,-1.14697704775797,1.75146763624137,-0.654866252749822,0.512553869761993,0.939628161026102
"Tmem39a",50.6034609882503,6.35009708146473,3.0100790492023,2.10961140145059,0.0348918414729723,0.514603091831708
"Timmdc1",95.7476869769209,2.86990796789336,1.97394321000399,1.4538959142029,0.145975165769217,0.702001264985828
"Pla1a",84.5683447109862,-1.48961469635817,2.30634128845416,-0.645877825547923,NA,NA
"Mcm2",224.615969499418,-0.945998447876951,2.15697105649801,-0.438577256299788,0.660967879820509,0.966415645548976
"Tpra1",328.364052945108,-2.93365833752249,2.27439885709914,-1.28986097946962,0.197098930980665,0.773026332361081
"Nab1",231.064177430362,0.425171516063725,1.39267366348284,0.305291560551554,0.760144103030886,0.981430913815881
"Il17ra",137.869684484527,-0.26874187105581,2.02096154917829,-0.132977231142809,0.894211387477882,0.993248449369229
"Kcnn1",26.5741478857464,8.59857372974262,3.90871726845136,2.19984540686653,0.0278178651492772,0.475435458507588
"Arrdc2",7.28998804771651,-6.17675080405878,3.91184343324592,-1.5789872241726,0.114338987492339,0.67358382920001
"Cd36",10.7232532208004,7.29133764084374,3.91160093367553,1.86402901637321,NA,NA
