"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pwp1",4841.89755520551,0.384646573129842,0.0741245850091287,5.18919024076117,2.112105311699e-07,8.66418925402619e-07
"Nup214",5885.11845358059,0.479283521550252,0.0820345259994532,5.84246103346105,5.143522033513e-09,2.47063689623974e-08
"Slc1a5",6572.59747037956,0.479534441177854,0.0794788094333879,6.03348797744332,1.60457933507209e-09,8.08737231558495e-09
"Fam98a",1459.44205852738,0.990269048986514,0.115405020732095,8.58081427224348,9.42038803477886e-18,8.68975445179336e-17
"Ltbp2",65.4632719010267,4.49593631266718,0.510129283455853,8.81332724561432,1.21485257818011e-18,1.19879248326986e-17
"Spag5",887.886192213403,0.898180144669146,0.119200594108659,7.53503077216542,4.88219679440042e-14,3.5421400356273e-13
"Unc119",2407.89533276345,0.585868995384598,0.0947714447357353,6.18191478475674,6.33287103192333e-10,3.32550892729439e-09
"Ccne1",1402.41108336393,1.65164802518542,0.109465251860167,15.088331658847,1.93267532785598e-51,6.46012656978674e-50
"Psmc3",8899.8928183255,0.27123220956526,0.0748235984909787,3.62495542897421,0.000289011291679716,0.000775220543621496
"Nr1h3",541.721925218549,0.414945052259431,0.148559337851202,2.79312669443264,0.00522012422008158,0.0110285208171093
"Mov10",8518.4311346492,0.341602436560123,0.0733430588455255,4.6575973505496,3.19921152897015e-06,1.13649070578043e-05
"Def6",1624.63124330662,0.399312112857255,0.113863090713223,3.50694953347936,0.000453275104786535,0.00117415333190074
"Dbf4",550.578121014619,0.345931152448469,0.121855963697198,2.83885287147767,0.00452760276633605,0.00970360099665504
"Daxx",2159.78362068999,0.366853898791298,0.0889694457438292,4.12336949751924,3.73370036057653e-05,0.000114572338681298
"Cd320",979.538330334219,0.63042076305508,0.112632047337561,5.59717041425778,2.17878519241804e-08,9.90630771156589e-08
"Irf9",1358.91018807172,0.6122514358389,0.0981930588796781,6.23518039690696,4.51257764028135e-10,2.40072287491487e-09
"Gmpr2",274.255306593432,0.631524199404889,0.171495371295598,3.68245623560511,0.000230997532698416,0.000630874743062094
"Ndufa11",1776.89315576063,0.315779368246022,0.109227351433402,2.89102833770127,0.00383983494866538,0.00836213921969065
"Rgs19",2945.56786448504,0.197486054731064,0.0733239550195822,2.69333609566372,0.00707409179323682,0.0145364760763912
"Snrpd1",1018.10751790934,0.883719787064368,0.116150635431751,7.60839390830225,2.77522923672962e-14,2.05141033555828e-13
"Gtf2f1",3010.66501562349,0.186259742666844,0.0832645885455674,2.23696226595669,0.0252888063640591,0.0461579518499111
"Clpp",2997.83618012413,0.22496905181788,0.105269385070374,2.13707956655665,0.0325915206049451,0.057712273497361
"Med6",518.833948982471,0.611594622320903,0.136662826596251,4.47520834709329,7.63368367984227e-06,2.57425247596011e-05
"Lcp2",5306.19852505381,0.908654990942091,0.0712527116769364,12.7525671592961,3.01645616973118e-37,6.990708993737e-36
"Cse1l",4390.83825413286,0.512432725025765,0.0750292954911029,6.8297685813474,8.50517214178916e-12,5.19751026866644e-11
"Plekha3",730.864243805442,0.737781030414832,0.17021400707442,4.33443194890691,1.46136984479833e-05,4.74697925081935e-05
"Ykt6",2809.42061127382,0.236715422773905,0.0782405808739477,3.02548140785501,0.0024823766596367,0.00560874221314758
"Ggct",326.209766244929,2.51525981666711,0.17365566409981,14.4841795383158,1.52533102676082e-47,4.6513039104258e-46
"Atg4d",1021.74072091608,0.242797886817546,0.112986041562359,2.14891931304223,0.0316407965789469,0.0562333584539945
"Hdgfl2",2237.59590097582,0.152518962191319,0.0777260399585578,1.96226338396552,0.0497318278616759,0.0838070844311649
"Chaf1a",1858.32681095355,1.05412480212986,0.0968881657378396,10.8798096661476,1.43863041855921e-27,2.25274341088931e-26
"Mcm2",5115.18270737584,0.707047482140762,0.0897921767667356,7.87426597283132,3.42749113220145e-15,2.68873530660832e-14
"Adgre5",28.512843316685,1.01792232582897,0.534428724898179,1.90469239096926,0.0568200686752038,0.0940584728668306
"Cd36",619.799895109424,0.277554975043674,0.125522534290451,2.21119639284393,0.027022240075199,0.0489473864813081
"Timm44",2028.01860029524,0.183231515087748,0.0787346257613706,2.3272037342641,0.0199544243750561,0.037202801313409
"Bcam",14.2946503119304,1.89318089594673,0.782056983093748,2.42077103954429,0.0154876287178687,0.0295496281339672
"Relb",1383.34576516907,1.14551745146099,0.11669819069652,9.81606865216934,9.60151930011684e-23,1.20063397044729e-21
"Tomm40",4163.11489010342,0.666739894924578,0.0895957932707413,7.44164285604144,9.94407672551039e-14,7.07955421411849e-13
"Hmgn2",2736.75584569022,0.975422210101044,0.0776815117901442,12.5566841790636,3.65324306880993e-36,8.15578136113952e-35
"Stard3nl",699.839992202632,0.619766871906052,0.122022928191436,5.07910178104993,3.79223516256077e-07,1.51031506457862e-06
"Ppp5c",2388.04015609807,0.864305138943954,0.0858222741917741,10.0708720094345,7.43162318067237e-24,9.82832165643921e-23
"Pafah1b2",3352.60896526484,0.555501575824002,0.0941248310035547,5.90175376573077,3.59657681929301e-09,1.75038200641352e-08
"Sri",2313.3570715952,0.327708299318858,0.079372529559232,4.12873699677549,3.6476134166743e-05,0.000112185319617483
"Ebi3",613.201105720269,4.96913825801649,0.185956969030528,26.721979197245,2.61457132778573e-157,4.67816019781896e-155
"Yju2",399.590019244309,0.734212461265798,0.153198218728717,4.7925652619104,1.64662182202724e-06,6.06002653012868e-06
"Hck",438.307960466788,4.22995839906493,0.204663438766107,20.6678751445147,6.74197511603559e-95,5.36141249913759e-93
"Atp8b3",354.226371641098,1.12881400462805,0.15111731663875,7.46978592351867,8.03253913592823e-14,5.74893550981404e-13
"Fkbp11",2113.17998053606,0.372528858315591,0.0982005275587661,3.79355251521086,0.000148507204718356,0.000418357758696049
"Nosip",1264.45248115138,0.46182090023959,0.113299877540315,4.0760935516039,4.57985992913715e-05,0.000138511448565279
"Rps11",5966.65450018055,0.289662549862604,0.0891604845617942,3.24877720535322,0.00115902217495347,0.00278912634546259
"Timm50",3377.30196432631,0.212385989990209,0.0860807243362303,2.4672886018086,0.0136140581664185,0.0263007694047022
"Med29",395.998807630104,0.449327116099438,0.14681674671904,3.06046228472358,0.00220995592246175,0.00505803869612343
"Pex19",3870.59706735418,0.259999164262893,0.0795077225613891,3.27011208329032,0.00107504878674799,0.00260197306313164
"Impdh1",2215.87931976173,0.54621840970399,0.0861760833839667,6.33839910396317,2.32164797412592e-10,1.26273987041529e-09
"Slc25a1",4866.05000626907,0.151695788553663,0.0797102986858222,1.90308894903997,0.0570289396864537,0.0943272307184723
"Ddr1",36.4044754378151,1.02664943518482,0.463102689651458,2.21689370009383,0.0266303563718352,0.0483022578974536
"Ier3",4013.40179650555,1.38183900484001,0.111320546655341,12.4131532440127,2.21744520028703e-35,4.73327293892848e-34
"Aven",822.963025042784,0.501974351679341,0.118084098030581,4.25099026923459,2.12827415677213e-05,6.75154261063268e-05
"Cp",28.8569918625662,4.40066089076081,0.752216207077626,5.85026066888065,4.90803214497858e-09,2.36218461661212e-08
"Taf6l",1419.68883633621,0.319895171185464,0.118905518611365,2.69033073419428,0.00713812363967366,0.0146581519534024
"Kif20a",1881.55143483318,1.1833059409809,0.111917930785365,10.572979080986,3.9765808805467e-26,5.80829046501941e-25
"Calr",43030.2093531663,0.281018802846306,0.072381762553831,3.8824531612823,0.000103407939106183,0.00029849689089085
"Syce2",612.738426097349,0.660794543875579,0.134942389802167,4.8968640976667,9.7378134131316e-07,3.70713316012429e-06
"Nfat5",319.980695475528,0.36994392049704,0.163749490555411,2.25920654313031,0.0238705400112906,0.0437530672367239
"Nqo1",247.589254612022,1.29745826296936,0.209891521566685,6.18156585499403,6.34688729697804e-10,3.32999472800051e-09
"Ruvbl2",3022.75645795055,0.398832258882321,0.0994917540089587,4.00869662873175,6.10547903096597e-05,0.000181893641943592
"Il7r",36.4120856239205,2.4719539236228,0.501668383677561,4.92746603942178,8.33028966599567e-07,3.19529112125376e-06
"Tfam",655.085818836375,0.337594873945689,0.1231068525419,2.74229148885751,0.00610121723324706,0.0127373901985101
"Fancl",226.052846605726,0.558637970430981,0.192055050742469,2.90873876147142,0.00362889956764366,0.00793687237812698
"Hmox2",1943.27509376207,0.264244651615978,0.0955079394611262,2.76672968872427,0.00566216823422775,0.0118881105963501
"Ppan",2409.81042038496,0.199098086716539,0.0877825416755099,2.2680829572298,0.023324150918714,0.042816074868436
"Trmt10a",171.262463365914,0.515273852507583,0.240204403315836,2.14514740527079,0.0319410632121225,0.0567007464403115
"Etv1",786.976755977888,0.255340401296036,0.118121346975767,2.1616787128953,0.0306429495575267,0.0547237292332933
"Psap",221385.981824158,0.526798065501401,0.0634035806917311,8.30864849830325,9.67981876998109e-17,8.42448891089842e-16
"Ikbkg",3109.27034004052,0.161289138899678,0.08022136134288,2.01055100785812,0.0443729033234995,0.0758372123524398
"Phb2",5908.33275263979,0.473883044150841,0.075207406312298,6.30101564974925,2.95701532432079e-10,1.59547696013353e-09
"Ptpn6",11663.6550354062,0.524631889436331,0.0663025397223852,7.91269673277996,2.51872397643004e-15,1.99904204965586e-14
"Eno2",1537.73821888962,0.278571937817523,0.0966806549252019,2.88136171639552,0.00395960940544863,0.00858303360700045
"Emg1",2295.13054553366,0.463232689750293,0.0836585252554804,5.53718450493421,3.0737270002744e-08,1.3784753561496e-07
"Utp20",1868.77143379641,0.380691091764843,0.089608051087623,4.24840276229851,2.15300060557827e-05,6.82175999168512e-05
"Spic",143.108832865267,10.4736540797404,1.19770109748001,8.74479793145144,2.23415114138165e-18,2.14714983706086e-17
"Ralb",3560.00428778684,0.318841479359523,0.07652799271088,4.16633793812017,3.09531755602072e-05,9.59998182618e-05
"Dnajb11",3706.67928179303,0.454379054632342,0.0710520596435084,6.3950159490395,1.60530598920792e-10,8.8659818296381e-10
"Slbp",1055.73567124665,0.374083969909942,0.0983026673662155,3.80543051305347,0.000141557752802736,0.000399798787918035
"Cnn2",15.6179229997148,2.25885156256532,0.747817248781144,3.02059302088443,0.00252280202390471,0.00569268030876272
"Polr2e",3276.34849200447,0.198170736348672,0.0861879761659252,2.29928518065168,0.021488750778065,0.03979507316845
"Ly9",1628.77854566041,0.562376863810856,0.0955473336638436,5.88584570857226,3.96023641013481e-09,1.92275324828852e-08
"Adgre1",48239.0510212499,1.86854634743118,0.057330581597034,32.5924889540604,5.24012927257361e-233,1.59391632148508e-230
"Rab23",201.096534261332,0.639032812604744,0.216526546068696,2.95129084265725,0.00316448786450685,0.00698898599518149
"Dlst",5821.6946891643,0.325430777154585,0.0741569984694534,4.38840276536592,1.14186165250635e-05,3.76913476018578e-05
"Pgf",12.4833384727834,1.75201273552511,0.910865030197813,1.92346031238527,0.054422266147472,0.090718689165131
"Grap",46.316871863566,8.84296487523267,1.23487708751765,7.16100813969168,8.00858933849844e-13,5.34799706265151e-12
"Ap1s1",9205.28736915938,0.614964529902277,0.0879075356594796,6.99558377207178,2.64156687027547e-12,1.68183904294305e-11
"Lbr",638.776373426134,1.0364312874325,0.131263407856375,7.89581273530963,2.88429477832987e-15,2.28322801352892e-14
"Rrnad1",462.367900387905,0.472187970898665,0.143959868351936,3.27999724023306,0.00103808102089088,0.00252001831228637
"Thop1",3697.49340317046,0.803024438178055,0.0927752572351462,8.65558837678807,4.90375354825221e-18,4.60015184437815e-17
"Dtx2",833.967305261205,1.07583451227037,0.122865102937405,8.75622521407458,2.01898106218067e-18,1.94959861774224e-17
"Rasa4",1453.82544703142,0.476968393023641,0.104171538081249,4.57868244828666,4.679139261888e-06,1.61966109244356e-05
"Hnrnpa2b1",10431.6272647795,0.39076166563664,0.0830238644317465,4.70661861274698,2.51859467611668e-06,9.05280396582323e-06
"Chd5",12.3758061980243,2.17719120206693,0.849852490412653,2.56184599872124,0.0104117474630968,0.0206184458631997
"Cstb",18056.8782882701,0.329025826899963,0.0702147419379281,4.68599353666829,2.78605055557015e-06,9.97876865164027e-06
"Slc1a2",18.2070099357125,1.87206913291606,0.708606026073302,2.64190405392122,0.00824414065208886,0.016703823366189
"Prdx2",8596.70620535457,0.158170020590035,0.0815432698550582,1.93970662289089,0.0524153542478521,0.0877580315307027
"Spc25",854.13612745038,1.36189231598126,0.159955831876751,8.51417732009065,1.67777119934613e-17,1.52225519630457e-16
"Ufd1",946.273167058092,0.315770618148725,0.119003319671977,2.65346058428555,0.00796710749038805,0.0162127106264511
"Letm1",2920.55828159057,0.234760517237817,0.082695552428658,2.83885300168163,0.00452760091895723,0.00970360099665504
"Txn2",5023.34893657667,0.493177266449175,0.0818365871762204,6.0263664879769,1.67686709985706e-09,8.4307611586615e-09
"Tbl2",1084.11402693417,0.360607673086036,0.0998218068540464,3.612513983175,0.000303242748725928,0.000810184706351468
"Bud23",1785.64483333621,0.45137009151224,0.0916311960908181,4.92594346432928,8.39542712112749e-07,3.21824706309887e-06
"Mcm5",5326.43714963536,1.05646879615556,0.104808862738458,10.0799566806854,6.77559883241085e-24,8.99985927881472e-23
"Hmox1",39644.6843093951,1.20200787842165,0.0726353101614443,16.5485337055763,1.64049674001768e-61,7.07798717581388e-60
"Asf1b",2567.32793454202,1.04852270003234,0.0922511290303695,11.3659606234972,6.17810478120142e-30,1.06021157789672e-28
"Ddx39",7696.2447822601,0.852990911671523,0.0926068018106107,9.21088834722925,3.23436937901319e-20,3.47944935759978e-19
"Celf1",4488.37354039654,0.32782628321198,0.0846468296728757,3.87287137012562,0.000107560602208772,0.000309382942570717
"Por",14399.4136489458,0.44387998270499,0.088565257149274,5.01189740754486,5.38959381441532e-07,2.10980532944829e-06
"Eif4g2",36265.7033076985,0.933036117133459,0.0642324419936761,14.5259325065879,8.30049891674615e-48,2.54388338337658e-46
"Mthfd2",4645.94350048922,0.789545137795582,0.076747464726535,10.2875728938913,8.01717401222869e-25,1.10720722141642e-23
"Cs",13265.4658569629,0.608190366277427,0.0643364199285023,9.4532827122385,3.28367566933253e-21,3.77622701973241e-20
"Ampd3",3624.90336345455,0.396864586874929,0.0851365318775879,4.66150755877106,3.13901537352554e-06,1.11543224444174e-05
"Ranbp1",1452.505561605,1.11477280985443,0.0986408816281697,11.3013265033113,1.29250718640999e-29,2.18415763014588e-28
"Psmb4",8905.8134417344,0.337188428311573,0.0759399993578248,4.44019530106606,8.9877275444876e-06,3.0033968973848e-05
"Sqor",4902.74375450763,0.553627252397961,0.0710554767591127,7.7914789633293,6.6229341413612e-15,5.09363082793564e-14
"Metap1",2108.50847823964,0.791082306797377,0.080518151713178,9.82489401415189,8.79665127913878e-23,1.10225392495655e-21
"Rsl1d1",4320.36220033755,0.840021083332806,0.0797582686755695,10.532087735627,6.14561014858332e-26,8.89103908178517e-25
"Reep5",3589.44716622031,0.586532663797081,0.0747470596059003,7.8468994886159,4.26448756093669e-15,3.31540064881257e-14
"Uqcc1",3901.69402667938,0.399602712544933,0.0767094755340981,5.20930054289454,1.89553855945787e-07,7.83124538299623e-07
"Smpd4",1003.15828690653,0.425939620963408,0.100945094235012,4.21951779025311,2.44825404456979e-05,7.70111348507771e-05
"Rcn1",810.679338661107,0.680547664439077,0.115874779018811,5.87313020315316,4.27642329710991e-09,2.07048317771334e-08
"Ankrd13d",513.871909985757,0.524663142822043,0.149548553586784,3.50831305444607,0.000450958051009161,0.00116864890450021
"Atp5g1",6435.29219955884,0.721292779899788,0.0905194370655965,7.96837456442743,1.60774940589935e-15,1.29289405297934e-14
"Tbcb",2109.62763573659,0.177547592111203,0.0896896555969296,1.979577142197,0.047751063538206,0.0807599652584588
"Prss16",48.6029402693767,0.759877575791395,0.402663432444936,1.88712834234161,0.0591430654327707,0.0974795011000436
"Htra1",750.79198837476,0.891579985845248,0.133332891360953,6.68687205943507,2.2799103101996e-11,1.35249481931733e-10
"Mob1b",180.512563482305,0.783716001438585,0.241546435393136,3.2445769699024,0.00117625223382695,0.00282779310985428
"Zbtb32",195.484515450075,1.40433480013428,0.220431055525136,6.37085730406142,1.87974474258285e-10,1.03114762321937e-09
"Susd2",187.077234495485,8.00014496883438,0.752346370994519,10.6335928200984,2.07943971554165e-26,3.0779249414836e-25
"Gcat",229.177016856427,1.06567089928085,0.201165728240735,5.29747740134723,1.17413431037894e-07,4.96030977582659e-07
"Med8",1472.2867663975,0.448447662151088,0.0908577310349952,4.93571275710552,7.98585698919788e-07,3.07383492526323e-06
"Cdc20",3157.0096758498,0.937438861515399,0.105035736499976,8.92495157127419,4.4589425629454e-19,4.50597625941501e-18
"Adamts4",108.669819428585,2.54855626570904,0.282288755253305,9.0281891087803,1.74536017544407e-19,1.80117025060458e-18
"Srm",5860.42369284414,0.782594391301993,0.0901624850634978,8.67982277496947,3.96385993511447e-18,3.74443197442063e-17
"Rbm14",1586.34265975524,0.315309184069741,0.0921818516364501,3.42051258975865,0.000625032426230804,0.00158482646666385
"Nsmf",237.477571362527,1.08498508927701,0.18515223538833,5.85996213873093,4.6297271462805e-09,2.23620048387435e-08
"Ptbp1",6669.13241856725,0.325064801799358,0.088462640886746,3.67459979196778,0.00023822252393795,0.000649295127408836
"Mvd",3831.95949995363,1.85202775368636,0.101535853970595,18.2401356886475,2.47842357986667e-74,1.36447871928678e-72
"Tmem110",652.632048947484,0.635042449277732,0.139662881103528,4.54696655446333,5.44246428767017e-06,1.8726940890295e-05
"Rundc3a",34.6562593180562,0.940069934634393,0.494806033996756,1.89987564832436,0.0574494404329599,0.0949453058608834
"Cdt1",2970.08167136973,0.312363545782258,0.101126810079234,3.08883020771165,0.00200946246522893,0.00463402763730864
"Gtf2h1",2663.19801874857,0.654331050431339,0.082349335798713,7.94579633320571,1.92947213277607e-15,1.54548304407415e-14
"Slc5a6",590.736200280516,0.533874339754505,0.138151154842153,3.86442183827194,0.000111352638810201,0.000319233637229905
"Pola1",825.705851636818,0.975211499500582,0.108139962150297,9.01804920317245,1.9146833115387e-19,1.97256154542687e-18
"Gmnn",413.135786119699,0.930843612300892,0.158231852971104,5.88278273193755,4.03425364035294e-09,1.95634770993122e-08
"Tph2",38.7799004009286,1.09772213830431,0.44162551650719,2.48564020255481,0.012931863679583,0.0251264748306429
"Cnp",1345.2511618381,0.211471515940817,0.106374490089277,1.98799087791947,0.0468126988557278,0.0794157985189125
"Sod2",4619.37682713912,2.14088794487414,0.0813666271822391,26.3116220865236,1.41193957793622e-152,2.26040379536184e-150
"Neu1",17307.7897261019,0.238495708299921,0.0738662100693413,3.22875247120483,0.00124331458681125,0.00297432335386011
"Lsm2",1164.54215210256,0.666573894316404,0.114476677912868,5.82279208716865,5.78725335761249e-09,2.76782671391789e-08
"Pole",938.186858992438,0.719150560484851,0.127010574308588,5.662131396537,1.49504272299188e-08,6.89022151918266e-08
"Mrpl49",1223.81789065481,0.420751917028531,0.108614832485472,3.87379796479278,0.000107152254139413,0.000308500112663093
"Gatad1",428.945274274148,0.558683094528137,0.147386126082325,3.79060844720266,0.000150278699804845,0.000422956497924022
"M6pr",12087.8963609323,0.292643400988583,0.0657624563889101,4.45000714781593,8.586743149123e-06,2.8804770856184e-05
"Tinf2",886.234593247324,0.380139341952921,0.120421008682338,3.15675268055345,0.0015953659641153,0.00375015797631198
"Hapln4",1151.08606321279,0.317698769420064,0.137340521068652,2.31321948502917,0.0207105747973366,0.0385004680762712
"Gtpbp3",824.786688455198,0.527829520940455,0.108322440929681,4.87276243417652,1.10048525808816e-06,4.15697116894091e-06
"Arpp19",1597.5065895007,0.379650419174671,0.0929171584664455,4.0859021674858,4.39058771373997e-05,0.000133284133515654
"Cct4",6471.9173665846,0.364950740164857,0.0676582215204542,5.39403389511985,6.88932134225361e-08,2.99258738918956e-07
"Cpt1c",39.3579697666311,0.865041478120718,0.422439437512421,2.047728979128,0.0405865626824007,0.0701244970401547
"Hnrnph1",1430.82323398614,0.502222718038904,0.104938679902625,4.7858684567495,1.70249540570241e-06,6.2561949867657e-06
"Id3",216.87663432995,2.81931623834732,0.216304514471745,13.0340147788066,7.83728188618132e-39,1.89198826803905e-37
"Ctsd",204773.98236687,0.461070011908165,0.07554512538684,6.10323974640572,1.03939751870942e-09,5.349555672647e-09
"Relt",482.280565259627,0.515666848631492,0.133601239419231,3.85974599392276,0.00011350494577035,0.000325097616569645
"Prpf31",3659.18124064321,0.438768956344379,0.0859105212782237,5.10727847784107,3.26831903796258e-07,1.31239728497989e-06
"Nutf2",1866.71311558368,0.500546744872333,0.0946669979083305,5.28744711390373,1.2403520505851e-07,5.23097518179165e-07
"Arpc5",10735.0652938896,0.226455933143214,0.0626168379229173,3.61653415686667,0.000298573934935688,0.000798581900717195
"Pou2f2",337.970645547466,3.79937657688512,0.195765642819388,19.4077802527913,6.6331363923298e-84,4.20340471278524e-82
"Ubqln4",3953.57085786025,0.303341224147839,0.0801739020967798,3.78354073101829,0.000154613008480041,0.000433950743754709
"Rps15a",5345.24606660656,0.351837845913122,0.075091194833284,4.68547406515858,2.79312667392745e-06,1.00011689940186e-05
"Man1a2",2076.56465746478,0.19464568210038,0.0946753804548103,2.05592711817289,0.0397895417617417,0.0688941731343549
"Vdac3",7489.18171910266,0.84288797193839,0.0637472982271933,13.2223324812036,6.52099338682446e-40,1.63252935262332e-38
"Nf2",3124.53621111345,0.146230136293614,0.0770241640081693,1.8984968960923,0.0576306562707904,0.095231861312876
"Ccl8",4.20864964170389,5.39826004772565,1.75470256546475,3.07645304336571,0.00209479294309473,0.00481529297914862
"Trpm2",141.904709923986,1.92728256279691,0.253478330556502,7.60334249703174,2.8857841661248e-14,2.13183581962601e-13
"Ube2g2",1958.22388506026,0.551252800482928,0.0872321922338073,6.31937346026353,2.62625895344439e-10,1.42142761061201e-09
"Elk1",948.064800271131,0.366294759319235,0.111589718729828,3.28251351010281,0.00102886055396578,0.00250312864629106
"Tnpo1",4741.61605319991,0.213185823058694,0.080894955012787,2.63534138840915,0.00840526985440243,0.0169991553056041
"Rnmt",1900.67626115794,0.264653477637202,0.0877910031756199,3.01458541381263,0.00257330742510706,0.00579375119194626
"Cbx5",2012.58524674434,1.1375366069901,0.0978412136027541,11.6263542233708,3.02753855989232e-31,5.49791965047908e-30
"Apobec3",1774.96770544791,1.51745950665123,0.0929360993098352,16.3279879177223,6.24088791908853e-60,2.60044120929966e-58
"Ppp2cb",177.492848675034,0.818422990455343,0.23536909701888,3.47718966007545,0.000506699255113432,0.0013006349867015
"Ick",161.611244473179,0.461101913382367,0.244402179740676,1.8866522134607,0.0592071190042071,0.0975322254162182
"Sdhb",8935.9835611981,0.279396307734501,0.0821179165969202,3.40237939919898,0.000668018309694908,0.00168311840423648
"Aldh3a2",1298.67835730955,0.200952282257624,0.0966156551779482,2.07991429429845,0.0375333946820306,0.0654722312682819
"Ifrd2",1192.7028189545,0.483490988528715,0.101041756066087,4.78506121976426,1.70935223373606e-06,6.27759994804306e-06
"Slc3a2",13153.4323498842,0.245571438470048,0.0768855906611908,3.19398519746307,0.00140323312303948,0.00332939497036299
"Nxf1",2269.19666430197,0.196291526170485,0.0889169025571897,2.20758394101992,0.0272732896175113,0.0493653845248825
"Ifi35",862.025159457362,1.32337207981644,0.142976936613854,9.25584301327247,2.12546460167672e-20,2.31049739414063e-19
"Nedd8",3030.45524636014,0.516955911521832,0.0843280540310821,6.13029575343088,8.77158594473213e-10,4.54337531671162e-09
"Mrpl52",1706.89737158997,0.895055287433185,0.104668970885967,8.55129538254766,1.21714694452846e-17,1.11513756581911e-16
"Kansl3",1459.66526516642,0.309270072012806,0.0941254218175641,3.28572309202757,0.00101720955055543,0.00247725952794394
"Tsacc",30.2648428094079,1.03928159491854,0.50460478944312,2.05959518550247,0.0394372568802364,0.0683815169533755
"Mettl16",1057.61234465118,0.444588800671858,0.103055447585525,4.3140737446499,1.60273444658151e-05,5.17665782096023e-05
"Rbm25",763.93878132001,0.338667192512617,0.132907245868912,2.54814694487499,0.0108296843502902,0.0213661049926999
"Psen2",3841.27786217778,0.482812591809673,0.073273646243706,6.58917109439119,4.42288868916645e-11,2.55766571678176e-10
"Tnfrsf22",1498.208884424,0.44392590791153,0.0980557036369948,4.52728287540475,5.97469381516672e-06,2.04426601937946e-05
"Apip",849.944862279938,0.266399300376364,0.107304234215814,2.48265413124865,0.0130407637692223,0.025317851089856
"Pdhx",2576.49171012959,0.226072629021129,0.0791522318871865,2.85617503930077,0.0042877867598247,0.00924008174048657
"Vac14",7849.34692878993,0.173321429585454,0.0673478088703838,2.57352737219744,0.0100667683646965,0.0199938574425829
"Mcoln2",1968.96251708023,2.01771840107017,0.0954440436079939,21.1403281419771,3.38714772128849e-99,2.86190460589702e-97
"Odc1",4544.08400982312,1.31061034491571,0.0756429490328731,17.3262724638901,2.98029807945415e-67,1.45627657561119e-65
"Thg1l",110.921182524799,0.602264290459609,0.266377689548514,2.26094119023403,0.0237628990244035,0.043562331238499
"Pabpc4",822.420389419338,0.377066139269312,0.116993360287235,3.22297041766781,0.00126868655379804,0.00303084808561962
"Zfp296",110.463560744631,0.601556073379148,0.300740285451802,2.00025105540959,0.0454731612530538,0.0774250069362764
"Bnip2",1875.87746516351,0.191540710870453,0.0964338173697391,1.98624005659822,0.0470066750355501,0.0797004201724552
"Brms1l",478.232000362323,0.634909384760416,0.138929565747954,4.57000913622855,4.87702952979918e-06,1.68432637777652e-05
"Ubxn11",158.308825214906,0.60539729478717,0.221813294956653,2.72931022870148,0.00634669664420059,0.0132023009181037
"Tmem167",2196.87790610046,0.600192822675823,0.0906598418241226,6.62027211386691,3.58538248410236e-11,2.09325089654863e-10
"Kif11",1481.65090879191,0.649919480557025,0.104880988013956,6.19673301009084,5.76471641442351e-10,3.04028195120463e-09
"Rpa3",321.18258498404,0.490037054249322,0.158228614077892,3.09701919027167,0.00195477218916915,0.00452247827070186
"Mlkl",2237.21215357412,0.989653157033697,0.0818598010322178,12.0896110735011,1.19852741493058e-33,2.38275866951967e-32
"Ttll5",469.60081579197,0.372008876010315,0.128257529896185,2.90048370892086,0.0037258720519834,0.00813434151381338
"Cdh23",73.9017623293909,2.08599749807498,0.326574332917278,6.38751208473988,1.68606288270972e-10,9.28670307556778e-10
"Amotl1",1764.93100039313,0.35383884311024,0.0931519495474242,3.79851248234046,0.000145567099351308,0.000410550509459287
"Gfod2",170.667701806881,0.880251319459968,0.251373895255049,3.50176106618727,0.000462193908990286,0.00119522067814767
"Enkd1",317.887681845893,0.963857709243168,0.196566099136333,4.9034788474622,9.41540858254468e-07,3.59001179015422e-06
"B4galnt2",84.3099821645448,1.23928020165462,0.289668942058163,4.27826398249416,1.88356562825759e-05,6.02295479606046e-05
"Cad",3989.51020888825,0.329878253506422,0.0921470893068823,3.57990964215713,0.000343713038631247,0.00090991221519286
"Atad1",1415.67989991478,0.230198036767474,0.114886039249385,2.00370765909842,0.0451013853489135,0.0769417492344686
"Timm23",3309.7141266596,0.633291560377982,0.08094193142916,7.82402333618929,5.11613171020382e-15,3.96231537352322e-14
"Elof1",1168.4929523814,0.530071942157136,0.119130394495036,4.44951050824583,8.60662190977156e-06,2.88634974576049e-05
"Mcemp1",390.272822978123,4.13420321747669,0.199389712768651,20.7342854356461,1.69960334221292e-95,1.36947509037779e-93
"Rnf168",441.826141362364,0.406753112354784,0.153108792317895,2.65662804987878,0.00789264704403071,0.0160746294919186
"Tctex1d2",356.104010513042,0.496202721259797,0.165202834350503,3.00359690080757,0.00266808568985245,0.00598168391163345
"Cacybp",3352.38918685484,0.710591098268584,0.102308688466338,6.94555964816602,3.76962906265411e-12,2.35931465047904e-11
"Zswim7",267.310413087922,0.761860694148672,0.186030474028074,4.09535425918282,4.21523329944962e-05,0.000128313093706288
"Pigl",177.105856032276,0.641738237474477,0.20479453722546,3.13357107161498,0.00172693091442141,0.00403293060187434
"Ndufa2",3097.44573887094,0.26858456420033,0.0882008817414439,3.0451460223229,0.00232567364626684,0.00528906004750068
