"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cpne3",1435.73201829196,0.425812712744053,0.11765684561062,3.61910699317284,0.000295621402321143,0.00170381317544192
"Tgs1",735.897117847908,0.605138496698107,0.135869259381639,4.45382936105033,8.43521487662875e-06,6.74761253692126e-05
"Smc2",565.602511502992,0.471355986206957,0.194292176475704,2.42601629544203,0.0152655848183087,0.0497833873109644
"Zfp618",11.5610566732729,6.95128369349751,1.43024169428256,4.86021608885093,1.17257692916314e-06,1.07893176937414e-05
"Ptbp3",2525.83799795629,0.515276878944183,0.121194561757736,4.25165016871139,2.12201149776427e-05,0.000157841074413568
"Hsdl2",643.108955911376,0.925436738270117,0.145388120940724,6.36528440069339,1.9492820731022e-10,3.03408898681702e-09
"Snx30",1655.87913366929,0.29281201710309,0.105907689161259,2.76478525234598,0.00569602808387321,0.021910454966761
"Pole3",1095.10483639981,0.399377594026898,0.123681271364071,3.22908706890053,0.00124186079359418,0.00595412033113138
"X2310002L09Rik",705.281743674184,1.16360521919966,0.149095042557955,7.80445277881964,5.97602766876e-15,1.35505304075661e-13
"B4galt1",4121.11953374749,0.767005585144856,0.0797284349353709,9.62022628145909,6.56865012610602e-22,2.50751982503851e-20
"Bag1",3272.02837105543,0.336718873283585,0.0870792391335144,3.8668100070019,0.000110268266981575,0.000713991467846879
"Tmem38b",1663.38582138881,0.454110240148931,0.102480050199781,4.43120626174224,9.37073993950291e-06,7.44168768204237e-05
"Fancg",786.715945719956,0.301317294546356,0.122984787910658,2.45003711162431,0.0142841491445918,0.0471693652152235
"Clta",5102.32027224111,0.194637966927119,0.0779886104119208,2.49572297671517,0.0125700725640425,0.0423805704852543
"Hacd4",1155.77684106804,0.489892615774615,0.123197538695828,3.97648054466533,6.99427182145785e-05,0.000471351402135453
"Ak4",2119.33851035493,0.360506093053202,0.109633565969245,3.28828210471902,0.00100800778772811,0.00498941829822436
"Cdkn2c",417.569823782122,0.907174232700748,0.193845480572052,4.67988332781146,2.87038214651804e-06,2.46619799383526e-05
"Nfia",456.858025442038,0.444879940432214,0.156936711926861,2.83477291559126,0.00458582697904301,0.0182751340760475
"Btf3l4",1085.74773721846,0.314682426187496,0.111094862600619,2.83255605903907,0.00461774683875,0.0183719921226389
"Pum1",2819.88832885211,0.308342838137406,0.0870544208661782,3.5419549641413,0.000397173278171133,0.00220584772310238
"Tmem59",8576.98434350163,0.43300680237712,0.0750268007488271,5.77136167416668,7.86334942027955e-09,1.00589166550193e-07
"Dyrk2",747.930190670958,0.483187442653014,0.13575933112268,3.55914719568247,0.000372060972270846,0.00208171220245975
"Svbp",298.653225072068,1.57021546065112,0.198789739717454,7.89887578143073,2.81430174241285e-15,6.64362464162939e-14
"Ermap",16.7003008351393,3.57562931465952,0.936854733994387,3.816631527723,0.000135285972379317,0.000860281858097892
"Macf1",3559.36954696351,0.934559113067582,0.11147869899836,8.38329762963351,5.14651233777252e-17,1.39510962540562e-15
"Ppt1",7734.88687417807,0.730051986541459,0.080940768946579,9.01958303637187,1.8880654853235e-19,5.9157750518071e-18
"Fuca1",12521.294719894,0.216014437853992,0.0790777653392675,2.73167099408064,0.00630140322204579,0.0237914951698085
"Kif2c",1102.62235017658,0.396172592288136,0.145942337861107,2.71458302021428,0.00663592653188583,0.0248445629280381
"Plk3",1602.04502788052,1.08588424627242,0.306071363118302,3.54781393204928,0.000388442530085658,0.00216833976882152
"Ipp",332.973349651909,0.432228799425011,0.166098863030354,2.60223815828301,0.0092617509940151,0.0327637836483297
"Pdzk1ip1",2051.38029943737,1.55206224241557,0.124729008299709,12.4434745659658,1.51755992128933e-35,1.10947426245535e-33
"Tal1",82.2530704338061,2.00140359518436,0.356475735445749,5.6144174656986,1.97225537444977e-08,2.37675490329546e-07
"Stil",395.048106951105,0.52046623496622,0.170852764204526,3.04628512971072,0.00231688010371341,0.0101779041118335
"Aldh4a1",406.212193842694,0.540538061129706,0.179481637579313,3.01166218683983,0.00259821563387538,0.0112136941650943
"Akr7a5",1112.23889213242,0.333538846546505,0.114306683514697,2.91792952337403,0.0035236398071134,0.0146017406366228
"Pqlc2",1147.24078599294,0.351372349814387,0.117804055721645,2.98268465938586,0.00285732223239474,0.0121967013762837
"Ddost",10220.5724763765,0.230606450210677,0.0791139512823521,2.91486452734056,0.0035584297147619,0.0147307267155706
"Eif4g3",2197.94091893782,0.219172856010318,0.0900084881650341,2.43502430135762,0.0148907896024014,0.0487849253878903
"Zcchc17",795.036535200833,0.285134885168926,0.114735588740043,2.48514770613117,0.0129497691154144,0.0434528692181485
"Fabp3",1335.4001182158,0.537272152966007,0.110138936381037,4.87813093733954,1.07095824668744e-06,9.95298099367536e-06
"Azin2",820.426755932642,0.881043768290501,0.167080606126222,5.27316598088537,1.34090187840429e-07,1.43017677800097e-06
